timestamp,value,anomaly_score,label
2018-05-27 16:23:32.296,224.84,0.880864173686,0
2018-05-27 16:23:32.390,224.24,0.879270242485,0
2018-05-27 16:23:32.483,223.69,0.369527088739,0
2018-05-27 16:23:32.669,224.42,0.157746832357,0
2018-05-27 16:23:32.762,224.34,0.83374495464,0
2018-05-27 16:23:33.008,224.19,0.703539925087,0
2018-05-27 16:23:33.194,224.14,0.611677765726,0
2018-05-27 16:23:33.287,224.15,0.987233063632,0
2018-05-27 16:23:33.473,222.94,0.653976317711,0
2018-05-27 16:23:33.567,222.72,0.00782310715216,0
2018-05-27 16:23:33.660,222.94,0.817104135115,0
2018-05-27 16:23:33.753,222.67,0.2993787522,0
2018-05-27 16:23:33.846,222.08,0.663388714966,0
2018-05-27 16:23:34.008,221.11,0.938930003927,0
2018-05-27 16:23:34.092,222.33,0.134291114393,0
2018-05-27 16:23:34.278,221.16,0.115428670419,0
2018-05-27 16:23:34.371,221.16,0.107035977709,0
2018-05-27 16:23:34.464,221.58,0.553223640885,0
2018-05-27 16:23:34.557,219.96,0.272348212315,0
2018-05-27 16:23:34.743,219.3,0.60482982703,0
2018-05-27 16:23:34.837,220.12,0.717612187139,0
2018-05-27 16:23:34.930,219.27,0.203597312327,0
2018-05-27 16:23:35.082,220.2,0.634237958885,0
2018-05-27 16:23:35.175,219.12,0.26398390163,0
2018-05-27 16:23:35.269,218.78,0.488531852149,0
2018-05-27 16:23:35.362,219.25,0.905336491079,0
2018-05-27 16:23:35.455,219.55,0.846103713295,0
2018-05-27 16:23:35.548,218.81,0.0922984677127,0
2018-05-27 16:23:35.641,218.75,0.423575772564,0
2018-05-27 16:23:35.734,219.72,0.276680223972,0
2018-05-27 16:23:35.827,219.78,0.00354568908778,0
2018-05-27 16:23:35.911,219.85,0.77111922302,0
2018-05-27 16:23:36.073,220.2,0.637113377301,0
2018-05-27 16:23:36.166,219.78,0.261955262434,0
2018-05-27 16:23:36.259,220.17,0.741230908348,0
2018-05-27 16:23:36.539,221.2,0.551680421126,0
2018-05-27 16:23:36.632,221.3,0.427686918981,0
2018-05-27 16:23:36.725,221.7,0.00966969960834,0
2018-05-27 16:23:36.818,222.15,0.0752438600738,0
2018-05-27 16:23:36.911,221.72,0.8831063933,0
2018-05-27 16:23:37.064,220.99,0.90392857156,0
2018-05-27 16:23:37.157,220.14,0.545590289206,0
2018-05-27 16:23:37.250,218.94,0.834595019886,0
2018-05-27 16:23:37.343,218.3,0.58250956649,0
2018-05-27 16:23:37.436,218.96,0.148093785567,0
2018-05-27 16:23:37.529,218.85,0.127445519282,0
2018-05-27 16:23:37.622,217.55,0.30825834993,0
2018-05-27 16:23:37.716,217.69,0.898981488743,0
2018-05-27 16:23:37.893,217.37,0.796122304888,0
2018-05-27 16:23:38.147,215.07,0.860702582001,0
2018-05-27 16:23:38.241,215.01,0.898924636526,0
2018-05-27 16:23:38.427,214.19,0.21007653834,0
2018-05-27 16:23:38.520,214.59,0.249529739223,0
2018-05-27 16:23:38.613,213.66,0.102793621672,0
2018-05-27 16:23:38.706,213.26,0.780116241871,0
2018-05-27 16:23:38.799,213.13,0.884134701451,0
2018-05-27 16:23:38.893,212.06,0.406377389832,0
2018-05-27 16:23:39.045,212.91,0.620661510151,0
2018-05-27 16:23:39.129,213.68,0.154553338332,0
2018-05-27 16:23:39.222,212.5,0.929881015694,0
2018-05-27 16:23:39.315,213.18,0.86460569622,0
2018-05-27 16:23:39.408,211.53,0.976206032931,0
2018-05-27 16:23:39.497,212.21,0.81077171994,0
2018-05-27 16:23:39.586,212.75,0.881416204663,0
2018-05-27 16:23:39.669,212.29,0.0247863618982,0
2018-05-27 16:23:39.762,213.06,0.736564471755,0
2018-05-27 16:23:39.846,212.31,0.332185467946,0
2018-05-27 16:23:40.008,211.83,0.930815886048,0
2018-05-27 16:23:40.101,211.43,0.802235138937,0
2018-05-27 16:23:40.188,211.53,0.864064028375,0
2018-05-27 16:23:40.278,212.35,0.810749316574,0
2018-05-27 16:23:40.464,212.69,0.266805709594,0
2018-05-27 16:23:40.557,212.48,0.787374509135,0
2018-05-27 16:23:40.650,212.96,0.108095626403,0
2018-05-27 16:23:40.744,213.1,0.872166782906,0
2018-05-27 16:23:40.837,212.11,0.858593251338,0
2018-05-27 16:23:40.930,213.33,0.222433717546,0
2018-05-27 16:23:41.082,213.33,0.816586605597,0
2018-05-27 16:23:41.175,213.75,0.460303234679,0
2018-05-27 16:23:41.259,213.97,0.305190867339,0
2018-05-27 16:23:41.352,213.56,0.795345499153,0
2018-05-27 16:23:41.445,214.14,0.227595487408,0
2018-05-27 16:23:41.539,214.82,0.0236644347015,0
2018-05-27 16:23:41.632,213.63,0.193129788328,0
2018-05-27 16:23:41.725,215.16,0.328261951198,0
2018-05-27 16:23:41.818,215.66,0.86435294203,0
2018-05-27 16:23:41.902,215.76,0.966889104048,0
2018-05-27 16:23:42.064,215.06,0.279124992722,0
2018-05-27 16:23:42.147,216.04,0.641481738608,0
2018-05-27 16:23:42.241,215.38,0.39967838436,0
2018-05-27 16:23:42.418,216.31,0.981149687198,0
2018-05-27 16:23:42.511,216.96,0.536215732479,0
2018-05-27 16:23:42.604,216.64,0.939237140325,0
2018-05-27 16:23:42.781,217.34,0.115341751851,0
2018-05-27 16:23:42.869,218.37,0.970400611022,0
2018-05-27 16:23:43.026,217.68,0.178567816172,0
2018-05-27 16:23:43.110,219.4,0.962534315762,0
2018-05-27 16:23:43.203,218.5,0.265466362523,0
2018-05-27 16:23:43.296,219.36,0.108402547215,0
2018-05-27 16:23:43.483,219.87,0.434563758565,0
2018-05-27 16:23:43.576,219.07,0.728545060653,0
2018-05-27 16:23:43.670,220.01,0.313677314195,0
2018-05-27 16:23:43.753,219.44,0.606208853306,0
2018-05-27 16:23:43.846,220.43,0.511423059669,0
2018-05-27 16:23:44.008,220.94,0.385195433345,0
2018-05-27 16:23:44.101,221.37,0.576588043497,0
2018-05-27 16:23:44.194,220.88,0.254722506139,0
2018-05-27 16:23:44.287,221.58,0.708785283834,0
2018-05-27 16:23:44.380,221.65,0.00169127821863,0
2018-05-27 16:23:44.473,223.14,0.925575165499,0
2018-05-27 16:23:44.567,223.42,0.538451997093,0
2018-05-27 16:23:44.660,222.69,0.719429999145,0
2018-05-27 16:23:44.743,224.02,0.741950077839,0
2018-05-27 16:23:44.837,224.02,0.670628504433,0
2018-05-27 16:23:44.930,223.9,0.364221471781,0
2018-05-27 16:23:45.082,224.8,0.0699738111263,0
2018-05-27 16:23:45.175,225.13,0.664237684911,0
2018-05-27 16:23:45.362,224.09,0.330200036043,0
2018-05-27 16:23:45.455,224.98,0.313915645058,0
2018-05-27 16:23:45.548,225.84,0.848015279506,0
2018-05-27 16:23:45.641,226.22,0.719754263014,0
2018-05-27 16:23:45.827,226.76,0.300322268211,0
2018-05-27 16:23:45.911,226.69,0.309284662209,0
2018-05-27 16:23:46.073,227.04,0.408392908619,0
2018-05-27 16:23:46.166,227.79,0.402400387058,0
2018-05-27 16:23:46.250,226.56,0.295655202526,0
2018-05-27 16:23:46.437,227.54,0.127287799059,0
2018-05-27 16:23:46.529,228.23,0.420446333773,0
2018-05-27 16:23:46.613,228.29,0.94036367073,0
2018-05-27 16:23:46.799,228.63,0.677317945273,0
2018-05-27 16:23:46.893,228.3,0.902805545733,0
2018-05-27 16:23:47.129,229.32,0.615514915951,0
2018-05-27 16:23:47.222,229.61,0.300949874566,0
2018-05-27 16:23:47.408,229.48,0.547937213136,0
2018-05-27 16:23:47.496,230.84,0.000405939697288,0
2018-05-27 16:23:47.661,231.21,0.286913716869,0
2018-05-27 16:23:47.846,231.75,0.42988814999,0
2018-05-27 16:23:48.008,232.15,0.579984781196,0
2018-05-27 16:23:48.101,232.32,0.654705623703,0
2018-05-27 16:23:48.194,232.36,0.464988190247,0
2018-05-27 16:23:48.287,232.54,0.442159799305,0
2018-05-27 16:23:48.380,232.47,0.213701400989,0
2018-05-27 16:23:48.474,232.91,0.473186185909,0
2018-05-27 16:23:48.660,232.99,0.901180825828,0
2018-05-27 16:23:48.753,233.27,0.796024760127,0
2018-05-27 16:23:48.846,233.45,0.169691396198,0
2018-05-27 16:23:49.008,233.69,0.0847955367251,0
2018-05-27 16:23:49.101,234.05,0.515452009915,0
2018-05-27 16:23:49.195,233.84,0.632940855766,0
2018-05-27 16:23:49.287,233.98,0.33518825541,0
2018-05-27 16:23:49.380,234.11,0.818423464537,0
2018-05-27 16:23:49.473,233.84,0.751138137541,0
2018-05-27 16:23:49.567,234.41,0.672795670557,0
2018-05-27 16:23:49.753,234.16,0.224640665997,0
2018-05-27 16:23:49.846,234.53,0.199129932727,0
2018-05-27 16:23:50.287,233.92,0.0244253877268,0
2018-05-27 16:23:50.380,233.39,0.244842544078,0
2018-05-27 16:23:50.920,226.12,0.475136344219,0
2018-05-27 16:23:51.082,225.68,0.849737694625,0
2018-05-27 16:23:51.175,225.03,0.0728282291846,0
2018-05-27 16:23:51.269,223.65,0.414441010998,0
2018-05-27 16:23:51.548,221.1,0.629765380738,0
2018-05-27 16:23:51.725,219.95,0.19443523674,0
2018-05-27 16:23:51.818,219.24,0.696354250491,0
2018-05-27 16:23:51.902,219.24,0.49437716901,0
2018-05-27 16:23:52.064,218.17,0.243984439578,0
2018-05-27 16:23:52.157,218.76,0.656058011112,0
2018-05-27 16:23:52.250,218.44,0.00554481813803,0
2018-05-27 16:23:52.344,216.67,0.750964476618,0
2018-05-27 16:23:52.613,217.38,0.770046188574,0
2018-05-27 16:23:52.706,217.47,0.106587296564,0
2018-05-27 16:23:52.799,216.49,0.425146193943,0
2018-05-27 16:23:53.045,216.9,0.175886681707,0
2018-05-27 16:23:53.130,216.78,0.95796604228,0
2018-05-27 16:23:53.222,217.66,0.517957750444,0
2018-05-27 16:23:53.310,216.68,0.0502183851406,0
2018-05-27 16:23:53.399,217.49,0.24919827966,0
2018-05-27 16:23:53.483,217.27,0.848336347352,0
2018-05-27 16:23:53.669,217.83,0.45646182547,0
2018-05-27 16:23:53.762,216.81,0.801416601722,0
2018-05-27 16:23:53.846,218.51,0.667577732586,0
2018-05-27 16:23:54.008,217.15,0.987892453066,0
2018-05-27 16:23:54.092,217.53,0.595452318469,0
2018-05-27 16:23:54.185,217.47,0.950039608443,0
2018-05-27 16:23:54.278,218.13,0.89142592581,0
2018-05-27 16:23:54.371,218.27,0.612652322762,0
2018-05-27 16:23:54.464,217.13,0.719273961276,0
2018-05-27 16:23:54.557,218.0,0.504778164824,0
2018-05-27 16:23:54.650,218.44,0.830569169721,0
2018-05-27 16:23:54.744,217.44,0.547871950611,0
2018-05-27 16:23:54.837,217.03,0.897208103233,0
2018-05-27 16:23:54.920,216.09,0.74365544216,0
2018-05-27 16:23:55.082,216.42,0.474674436823,0
2018-05-27 16:23:55.175,216.97,0.259191548465,0
2018-05-27 16:23:55.269,216.0,0.24723973751,0
2018-05-27 16:23:55.362,216.44,0.637661436776,0
2018-05-27 16:23:55.455,217.11,0.765813684297,0
2018-05-27 16:23:55.548,215.95,0.521299812828,0
2018-05-27 16:23:55.641,216.57,0.626748436982,0
2018-05-27 16:23:55.734,217.28,0.274597446918,0
2018-05-27 16:23:55.827,216.38,0.0774833538647,0
2018-05-27 16:23:55.911,217.09,0.285728150863,0
2018-05-27 16:23:56.166,216.76,0.271715107082,0
2018-05-27 16:23:56.259,217.85,0.319709568419,0
2018-05-27 16:23:56.445,217.72,0.540152222518,0
2018-05-27 16:23:56.539,218.24,0.138374061516,0
2018-05-27 16:23:56.632,217.59,0.231261479728,0
2018-05-27 16:23:56.725,217.84,0.693949812299,0
2018-05-27 16:23:56.818,218.43,0.706419141695,0
2018-05-27 16:23:56.902,218.35,0.0642288507139,0
2018-05-27 16:23:57.064,219.14,0.407599369667,0
2018-05-27 16:23:57.157,219.85,0.542611140504,0
2018-05-27 16:23:57.250,218.43,0.415774234103,0
2018-05-27 16:23:57.343,219.84,0.206834389514,0
2018-05-27 16:23:57.436,220.08,0.420143517773,0
2018-05-27 16:23:57.529,221.07,0.90483847834,0
2018-05-27 16:23:57.622,219.95,0.584079414204,0
2018-05-27 16:23:57.716,221.02,0.695522986498,0
2018-05-27 16:23:57.809,221.61,0.856732032304,0
2018-05-27 16:23:57.902,222.05,0.765594576118,0
2018-05-27 16:23:58.147,220.97,0.380381028928,0
2018-05-27 16:23:58.231,219.65,0.00589608358399,0
2018-05-27 16:23:58.326,219.38,0.351758802672,0
2018-05-27 16:23:58.501,217.72,0.753475125059,0
2018-05-27 16:23:58.595,215.51,0.853447950569,0
2018-05-27 16:23:58.688,215.31,0.95343033847,0
2018-05-27 16:23:58.781,214.6,0.41902128263,0
2018-05-27 16:23:58.869,213.2,0.747515668978,0
2018-05-27 16:23:59.026,212.2,0.546132309734,0
2018-05-27 16:23:59.110,211.92,0.603252588941,0
2018-05-27 16:23:59.287,210.58,0.220538694324,0
2018-05-27 16:23:59.380,211.0,0.219421634621,0
2018-05-27 16:23:59.576,209.24,0.435835976047,0
2018-05-27 16:23:59.669,209.7,0.0290248199467,0
2018-05-27 16:23:59.762,208.7,0.336129543698,0
2018-05-27 16:23:59.855,209.02,0.679141885028,0
2018-05-27 16:24:00.008,208.26,0.404316669138,0
